predict_data,mse,rmse,mape,smooth,skip,result_corr
52.709545  27.435429  88.36485   39.00532   38.73438   41.313168 36.785866   5.6254086 21.531916  90.374916  52.252995  64.495224 ,688.43,26.237949475440743,0.4586796,raw,12,-0.02992037494120972
64.08746  38.603153 17.89084  41.36191  59.808266 43.72648  64.74385 22.788212 44.15868  52.977203 33.22938  52.380245,303.3788,17.417772954579057,0.24052972,raw,12,0.309720653040543
58.687714  23.759436  79.70929   29.09762   40.03079   45.073048 42.837833   3.6382797 22.67086   98.4189    50.870068  63.61438  ,660.354,25.697354025390435,0.5399643,raw,12,0.2355487725882558
47.637177 42.308376 32.820625 24.19978  49.399914 49.823856 54.49488 12.065911 52.32686  41.938854 43.434826 44.997   ,341.64893,18.48374761192248,0.2517613,raw,12,0.07288282397026308
75.7243     6.8702226 83.455505  47.327587  67.2511    47.06813 50.33029    5.122925  35.91237   65.3013    50.536762  48.93668  ,1855.2518,43.072634363998304,0.39294672,raw,12,-0.7747674019337624
61.17374  12.040249 51.10415  50.71124  66.791    35.048393 47.80907 23.37447  49.34639  68.05994  29.59321  47.612988,2123.6365,46.08293040388572,0.47763827,raw,12,-0.5606345352780134
46.594444 33.87422  96.95276  51.362995 42.193153 59.585365 42.860844 27.556755 22.47175  81.3009   37.329197 42.66935 ,572.96155,23.93661521292353,0.35131243,raw,12,-0.011189936736429732
73.29612  37.226063 30.376635 44.97205  67.468636 41.79096  71.942764 31.54577  49.544117 44.46273  23.21176  33.865326,716.5827,26.76906241609367,0.3665353,raw,12,-0.4452976833977009
52.621246 22.904894 82.56481  25.56522  38.487324 40.82557  36.38733 15.407257 19.843178 94.05018  48.65701  58.10345 ,748.997,27.36780972743972,0.41535795,raw,12,-0.1088291506893154
49.70058  27.566282 62.86801  47.644314 54.51637  54.053215 55.958424  8.482526 52.85139  40.31554  40.91494  47.24819 ,404.86243,20.12119347250089,0.250615,raw,12,-0.10683516860636189
33.85882    3.2869732 74.01183   50.74416   19.873203  55.492744 40.086124  42.178566  -4.4952226 59.085167  58.95435   79.750534 ,742.82294,27.254778241837133,0.5207478,raw,12,-0.3118279138029484
41.916534 43.2925   42.160007 34.30287  41.62804  42.329643 60.222054 40.249977 28.320179 51.835304 18.603998 38.030453,556.8116,23.596855393731094,0.27051756,raw,12,-0.2983480449052922
63.39018   36.52373   98.102135  51.681683  55.886642  56.52097 27.487047   7.7228346 27.079857  71.01105   53.613667  39.671787 ,621.94446,24.93881428632509,0.3439367,raw,12,-0.2520089250762577
57.746475 32.724148 37.447525 48.487545 51.455616 31.122637 55.568195 19.715609 45.522663 73.89767  31.609734 40.452972,1971.1158,44.39725041854014,0.4772378,raw,12,0.04338103855492745
 50.047634  32.17518  123.80598   64.88095   49.251106  51.141205  15.337672  20.157948  23.215523  71.65761   47.472523  30.807632,1070.2201,32.71421851081632,0.41244546,raw,12,0.3383442222937233
40.1874   20.68821  34.308933 47.240852 51.663155 33.108307 60.57701 27.091173 50.93635  42.033318 32.032265 36.071102,1175.7883,34.28977004994529,0.45182487,raw,12,0.2583606170028152
 47.794018  29.495274 107.60111   43.451332  51.33611   52.88886  29.54724   34.26411   15.703114  61.63025   31.69857   35.818542,1360.04,36.87872068093605,0.44149205,raw,12,-0.4154092864415716
33.420547 34.63181  25.267607 35.53819  40.06738  41.062717 62.64382 34.17582  45.795616 38.498943 26.491955 36.008015,998.1592,31.593657269893587,0.40997753,raw,12,-0.11383432434002186
58.459103  31.4485    84.837234  31.141918  52.2982    52.30864 41.29081    2.1894107 36.093517  57.144787  34.87224   29.707546 ,567.5777,23.823889223926187,0.35370967,raw,12,-0.33497799562676045
26.609253  14.3410225 49.162037  16.086603  48.069553  44.598297 24.525896  25.343477  42.244633  31.148415  51.26366   58.420055 ,982.753,31.34889137948352,0.44209862,raw,12,0.30025839323177683
31.237892 14.232587 50.824677 43.53599  41.895172 55.582973 43.004677 26.075935 17.449902 38.9116   45.43013  62.903778,343.32755,18.52909995563777,0.3170676,raw,12,-0.08294777717303034
50.61879  34.744667 31.522827 54.36234  53.461365 31.799963 46.996555 39.95636  32.844223 40.039806 27.47592  42.199333,865.0329,29.41144161630332,0.34809104,raw,12,-0.409958930634365
 66.32557    42.175877   74.87315    29.023647   51.61898    63.22578  30.510172    2.0632603  26.431934  104.287895   55.318737   49.779514 ,1852.7466,43.043542861052345,0.4569832,raw,12,-0.05721158727397483
58.41856   33.583893  35.2997    28.474804  48.95836   59.86752 58.17993   11.2052765 35.6015    97.42017   34.430542  55.770576 ,1363.2242,36.92186673455261,0.48034644,raw,12,-0.060644636966001836
 57.82489   -5.917144  65.494385  41.804688  57.932873  63.89966  45.385242  19.222185  36.082905 107.98974   29.56947   86.00863 ,1764.7235,42.00861234011649,0.43077222,raw,12,-0.16275058562457892
 79.4542    18.50393   66.102936  56.41068   65.61602   65.76535  61.590176  24.198803  42.92907  123.009674  28.532831  90.02159 ,1001.67755,31.649289901505394,0.33313772,raw,12,-0.06079768358074567
59.045788 31.232111 88.69284  52.026554 62.84686  72.19281  55.280415  8.823839 54.545967 93.02175  45.50247  66.16427 ,536.888,23.17084375866104,0.34036756,raw,12,0.02280118039318795
46.860626  -6.9251127 13.215717  26.312109  55.02553   37.816544 61.852104  24.338755  49.893047  62.080444  16.91759   89.401794 ,1352.7039,36.77912257547582,0.4542106,raw,12,-0.0788914434462015
 80.45676    28.130276   63.194893   45.152714   70.3219     56.921734  43.01045    11.3228245  50.70953   117.766914   14.799177   61.976196 ,825.3503,28.728910190985644,0.51032776,raw,12,0.25266116271901334
 94.36828   16.627142  50.865086  35.42462   61.54955   28.072725  54.06365   -6.0515    58.036133 132.1169    32.515736  73.48102 ,1261.329,35.515193642893,0.5640637,raw,12,-0.042874704256161494
59.242218 26.564337 69.73934  22.01774  37.893715 48.39798  46.63981 -3.036954 36.40936  90.79022  46.769463 73.54728 ,528.79596,22.99556390855976,0.42676106,raw,12,0.36921716172961777
71.99298   22.746944   3.3255227 42.972492  46.633472  43.47048 83.51238    1.2901411 57.330425  49.09531   27.625446  59.998047 ,588.5644,24.26034608347217,0.3867426,raw,12,0.34003475352033957
 54.348625   23.670893   75.28987    20.306276   38.599      44.549118  45.904896    4.9360714  25.295359  105.10168    47.208126   72.380806 ,658.7313,25.66576169222701,0.41770145,raw,12,0.2845247322069244
41.57322  38.415794 35.70184  45.439156 28.48579  48.74671  62.85451 20.3679   40.60947  63.334873 31.705595 57.435043,642.96344,25.356723761980888,0.3341825,raw,12,0.2380204403095402
71.69999    24.283148   99.35904    61.343052   55.797073   46.846085 45.3375     -0.92539835 45.00805    69.80086    41.02681    40.077652  ,808.1513,28.42800214845116,0.6566382,raw,12,0.07568989823020769
35.21268  16.090813 47.42152  43.27767  24.570467 33.2711   69.20753 25.295328 45.94733  65.20993  29.343334 63.85016 ,625.6899,25.01379380204238,0.37853837,raw,12,-0.27094606722323644
 58.669823  33.634907 109.28642   67.04767   48.671494  59.400898  42.570274   5.584767  39.23995   62.634758  33.189877  24.77357 ,559.98804,23.66406636885079,0.35815787,raw,12,0.449254911601764
52.473675 14.243851 32.354694 24.13028  74.88044  38.783504 50.669384 27.50762  51.605923 24.001759 17.769766 46.499203,676.19916,26.003829674008475,0.3957275,raw,12,-0.06848478909190532
66.055305   4.035733  85.46317   43.079628  45.672005  60.87787 41.85525   -2.8325512 32.972343  92.963     56.632114  73.105545 ,775.71136,27.851595371649605,0.39870057,raw,12,0.13546458237032352
30.195719 18.10523  56.082424 40.961304 34.082684 54.8838   53.37902 24.57465  34.3411   48.289776 33.72957  78.035706,373.2169,19.31882212837352,0.30881286,raw,12,0.1754534320295349
10.185764 26.713049 54.202194 35.110607 39.250484 48.922455 32.274876 43.173115 26.489317 32.28851  35.21976  73.001884,1219.8481,34.9263245207859,0.4541192,raw,12,0.47372922121116956
65.31423  14.920144 30.884604 30.37824  68.83387  33.181538 40.91752 33.48533  41.262634 60.744984 25.363981 47.233578,1280.0443,35.777706907003385,0.45361272,raw,12,0.15441396661520002
 68.089096   44.61578    57.374866   32.55034    33.79449    51.32882  57.740334   15.8924465  41.93842   100.416565   17.627605   29.563723 ,3325.7656,57.66945140193376,0.4649036,raw,12,-0.13111651506468414
 87.12843   12.903853  51.620544  39.06975   62.134094  37.24066  55.848797 -14.640163  72.2319    95.509575  43.521812  43.188824,6485.17,80.53055272301935,0.60567504,raw,12,0.1445759749213388
32.15275  25.388186 96.131905 46.887363 50.67977  60.76277  16.289694 36.45074  30.180435 69.23004  38.44675  57.766758,9066.614,95.2187705119768,0.65985465,raw,12,0.028817085781670367
 4.0755005 47.223076  38.174107  22.21415   35.93097   68.636055 44.39328   35.433933  36.83692   30.610094  43.14615   68.6746   ,1420.7208,37.69245050663744,0.39566723,raw,12,-0.49098704380562647
19.791706 26.498678 61.683796 35.99686  37.52121  78.702675 49.917664 15.18981  37.65103  67.161476 60.58531  87.73822 ,922.8389,30.37826407520114,0.97026014,raw,12,0.12120300789331329
50.070683   2.6951458 25.006409  31.941008  63.23622   26.373213 61.119713  29.494936  45.62009   75.14965   19.756767  94.08873  ,551.4982,23.483999446015765,0.46044514,raw,12,0.38120989122311943
63.5263   -4.442083 71.91093  30.573874 59.43066  26.34392  50.060963 13.98146  32.846973 77.48295  41.804417 99.51858 ,752.41473,27.430179253638112,0.39697388,raw,12,0.3427163134226853
65.80045  37.73545  44.742443 50.842216 59.4963   39.71349  65.00404 25.090418 48.820507 71.71514  29.413666 63.590443,604.9925,24.596595143958066,0.30238846,raw,12,-0.13693416796231733
85.38392  21.211468 67.26341  55.72206  61.233658 23.4786   33.679794 23.064312 34.02409  93.7013   16.705555 37.594746,1267.5394,35.60251997697547,0.44152316,raw,12,-0.28079582638936385
74.934006  31.749226  65.699776  28.959646  51.54629   45.416424 53.424294  -0.5598892 43.266766  78.63829   43.79572   48.807755 ,547.90497,23.407369956099696,0.31282973,raw,12,0.47280063844762443
46.85579  17.810701 82.46305  47.615475 48.059624 39.955215 60.488235 32.07597  26.065144 77.26064  18.59573  90.04737 ,642.4947,25.347478966189247,0.3799306,raw,12,0.08802677215134416
-0.9923338 51.386463  28.41928   36.874435  16.768015  51.359882 29.578402  23.314392  43.17047   47.15816   48.57999   67.093765 ,1927.8208,43.90695617759503,0.54894054,raw,12,-0.27989337511389933
36.662132  13.570049  84.83277   51.163128  27.840952  53.055202 44.828487  -4.5692043 43.658943  77.549675  55.990253  74.52431  ,1439.1627,37.93629818164343,1.8706363,raw,12,-0.1377317743306908
11.511839 30.922695 70.307106 56.18486  27.508638 51.36769  49.23431 34.97964  32.415874 28.060707 38.804066 68.44923 ,464.14914,21.544120761922425,0.61217314,raw,12,0.14664518391658712
-0.28225952 27.00321    57.868347   37.24241    28.066797   47.530087 21.967253   47.219715    2.4965572  31.789091   48.138317   63.39452   ,498.66943,22.330907585536018,0.7195397,raw,12,-0.25591372360779563
46.6694   29.482775 58.394245 55.614685 52.9183   45.72074  39.679592 15.945166 41.140385 24.437162 51.30508  39.945934,386.07092,19.648687560536008,0.34008515,raw,12,-0.3145808760788023
 19.409037  13.66777   70.43547   44.699066  12.811656  50.084595  28.30733   42.687725 -21.82605   52.485256  63.735043  66.066315,1002.63135,31.66435452770592,1.3953627,raw,12,-0.30311628390526374
18.986008 43.58408  70.47801  43.486988 26.524622 44.281326 45.197773 23.899857 22.977222 42.6707   51.49315  39.343746,500.07495,22.362355671348112,0.83000153,raw,12,-0.30056762406300264
18.098341  21.801908  57.340157  43.82297   38.960606  37.73448 27.169344  48.785942   5.3740587 30.968515  48.034145  45.622032 ,370.81796,19.256634250213207,0.7600098,raw,12,-0.01439669570169394
66.3752   39.167393 43.927887 51.293507 58.97065  21.389944 44.266777 26.179398 28.237112 59.525467 35.068604 23.55475 ,217.54541,14.749420671885726,0.3133208,raw,12,-0.03643697223994252
 45.922203  39.428223 103.16251   49.555996  33.294388  45.147594  32.00634    4.201231  17.575857  88.79728   59.079037  49.870853,1146.2291,33.856005759341464,1.0489275,raw,12,0.004374417781542399
14.544442  36.7571    62.995434  48.00006   29.786722  49.64081 33.69016   12.8656845 43.452103  20.348328  54.51724   34.878963 ,303.70096,17.42701805392859,0.48709992,raw,12,0.029018126187420404
41.414482   3.7833183 66.91669   53.665718  33.73949   47.60655 30.482548  27.681137   3.2983682 38.59836   46.623928  53.43892  ,388.66245,19.714523708889327,0.40032387,raw,12,-0.33705568594374885
35.512234 51.789837 32.08561  33.43688  38.004322 35.07362  55.961685 40.66393  26.109028 52.73337  23.32081  31.422905,312.4811,17.677135220932737,0.283963,raw,12,-0.08201069617024632
65.145386 17.27735  87.800804 43.577953 48.82766  49.5828   41.334072  2.80102  33.633152 80.62803  45.492832 52.41118 ,639.3123,25.284626097582127,0.37212393,raw,12,-0.10920274816998005
31.901857 52.80247  30.305359 37.087265 34.89271  45.90838  54.615677 42.06534  37.835674 52.19197  27.566307 44.996323,2360.6824,48.58685391180288,0.5265103,raw,12,0.19395039956908014
52.715717  32.98078   90.58075   43.66669   43.572018  56.094723 36.21927    1.9989673 37.37658   67.62163   36.355915  43.95324  ,5166.1597,71.87600203105868,0.5652004,raw,12,-0.5169524196080222
21.194792 37.704227 25.97988  37.66207  32.033485 50.266026 63.198624 33.54468  51.112747 47.15462  25.678278 59.188828,14934.876,122.20833022573584,0.7510333,raw,12,0.28664042835961145
 49.15913   30.645527 107.16169   52.917408  48.210182  68.90997  71.07315    8.830515  53.442814  72.39583   32.89229   56.44019 ,17944.996,133.9589343558316,0.6867266,raw,12,-0.17670143773273989
12.383179  32.946686  30.471111  63.255913  70.13832   65.57964 37.4912    68.316376  61.36897    7.453318   7.8907776 47.051453 ,20220.354,142.19828942580497,0.7692828,raw,12,0.0744239362620456
55.294895  27.391535  86.18287   37.50315   64.88561   32.27162 50.803215  39.431282  50.605354  96.60826    9.2657995 43.448242 ,6480.553,80.50188334850465,0.62161607,raw,12,0.12609841388614598
15.534868 29.948402 76.945366 44.069042 28.33865  42.84021  43.85756 36.12666  28.252544 85.51933  20.852362 85.766205,1451.393,38.097151393981385,2.2718253,raw,12,-0.38743992497480445
-14.054726   29.4758     75.32214    48.985626    6.9538283  71.550735  24.590797   29.619493   30.169857   79.3764     60.94369   119.759094 ,2706.3767,52.02284795149507,6.2575774,raw,12,0.45354968608237706
16.600105 31.91216  53.106327 56.27136  20.420208 67.07894  41.798386 20.956627 27.736813 59.80615  47.634007 74.26917 ,1028.715,32.07358673145728,1.5799412,raw,12,0.2559808747745021
15.711653 25.952574 44.733875 47.16056  18.743864 44.94244  48.584175 43.153038  8.161864 50.85682  35.737934 71.234695,1039.5872,32.24262951750563,2.8801384,raw,12,-0.1408722843182996
65.36114  36.08925  34.48979  49.087673 65.5438   26.548498 57.466595 40.116028 34.726715 40.757816 28.473362 18.564217,660.1794,25.69395614389148,1.0533286,raw,12,-0.6156686281835615
33.11902   19.080078  79.91686   37.031704  21.840046  33.127003 21.308203  24.118217   6.4906855 75.78102   48.97197   43.84966  ,477.76196,21.85776664919417,0.51783544,raw,12,0.22874129353654504
33.432396  23.320257  44.666737  19.872993  38.9923    19.373339 74.006256  47.550983  13.54634   56.46621    4.7844954 59.04065  ,441.8196,21.019505479332835,0.49248865,raw,12,-0.29988262971948176
-17.466095  59.16362   74.00471   52.713448 -13.430276  41.56439  20.205809  46.809998  -7.267955  89.01212   93.29149   85.203514,2350.1875,48.478732450426136,3.173373,raw,12,0.004952405006798867
16.93888  34.015327 78.459335 63.964653 34.67264  59.839195 52.896885 28.565372 36.120182 49.553524 41.230873 56.422573,1133.2744,33.66414136826454,1.8461075,raw,12,-0.09690857349725432
-4.488745 11.888847 46.536377 32.4436   26.797773 20.486439 31.002066 51.441177  6.964414 38.664692 32.48454  58.711174,648.6596,25.468796731168784,2.2962935,raw,12,0.09461731514338545
22.72945  22.855923 89.12664  50.97957  26.13534  44.560467 30.137533 23.781017 13.116929 58.76405  51.43488  50.825844,1214.232,34.84583268719608,2.652435,raw,12,0.2839313629139071
 6.5974693 11.161393  56.551697  49.993824  28.738317  33.67188 37.38066   44.17795   16.061968  43.703865  39.565243  66.76008  ,752.3708,27.4293782024715,1.6736115,raw,12,0.32796742720839334
74.296234  28.115236  55.895023  54.815796  71.72873   23.215343 54.0713    29.566196  42.793224  46.48305   15.270319   9.0837345,777.48193,27.883363025175964,0.91069716,raw,12,-0.7779101327493025
42.808987 34.027225 84.02831  43.849075 21.628756 35.552357 34.64319 20.486275 15.996213 76.205444 64.117485 44.69354 ,1169.7744,34.20196506141862,1.7665974,raw,12,-0.28094309675513096
36.80538  29.689323 87.60993  54.97805  35.069153 40.031    50.955605 20.159477 20.492678 42.793358 27.849577 26.473455,547.97455,23.408856194608138,0.6894949,raw,12,-0.051502577668731425
-3.0653453 42.986416  79.27172   55.28011    9.400567  45.54397 14.021326  48.87346   -3.452447  37.883385  63.063     45.570488 ,883.70685,29.7272072039156,1.3649951,raw,12,0.09212721109015148
55.19639  44.514988 40.838573 43.690434 57.49218  29.308596 55.18945 38.598263 16.220097 33.390633 25.536318 16.632969,1027.7593,32.05868489729031,0.3463504,raw,12,-0.6505563530441342
44.998123 23.644573 96.07292  51.32678  28.315784 46.6265   28.266857 13.911508 16.225725 86.1133   61.16002  45.947983,1151.7183,33.93697484630517,0.4199911,raw,12,0.20672844392327366
58.654083 18.308907 56.898098 37.809906 69.205956 40.67982  42.563347 37.900826 26.541756 42.51287  20.422102 32.710354,1425.5421,37.756351972321326,0.46305856,raw,12,0.42792710615797197
-5.374607  40.07208   88.13866   27.792692  24.820818  48.80116 25.579445  55.904457   3.6054225 79.05043   55.3956    70.84713  ,1207.5334,34.74958197253062,1.2552938,raw,12,-0.11881516814840938
 1.8743306 33.580402  74.34335   48.72595   23.094398  52.411335 37.835197  45.833256   8.972624  43.402637  45.499428  62.419044 ,846.91455,29.10179634973157,1.4554552,raw,12,0.0257954939043799
 5.6271477 27.933416  47.59519   39.065876  33.878117  43.72186 39.37463   45.756783  14.5451565 34.547382  40.885597  63.990734 ,500.25467,22.366373626259872,0.7534461,raw,12,0.21276587530680627
57.951824 15.510825 36.145847 34.68355  56.318783 17.403305 35.896133 43.897892 31.540691 52.42965  25.992434 34.608967,1120.1115,33.468066125716206,0.44835952,raw,12,0.02770246205032334
36.084408 22.464106 76.689606 27.943499 15.809724 38.233738 51.950375 14.48651  21.886795 70.56987  30.533203 43.920044,415.29663,20.378828005049137,0.46410942,raw,12,-0.09196569985083958
 4.39011  43.055035 75.03864  49.654022 17.351704 56.56403  29.7288 35.4682   22.094627 36.55648  53.957928 44.271526,404.1169,20.10265934750417,0.43744126,raw,12,0.09516823081173498
11.427018   24.607271   68.38016    49.771423   32.345303   47.811756 28.680574   44.344982   -0.41634196 23.961346   46.425022   52.29478   ,431.88293,20.781793343460823,0.54356784,raw,12,-0.2818349528822233
35.457752 38.371082 24.957493 25.110916 53.652752 28.601873 32.268105 29.22723  33.787167 19.594501 47.42654  31.44497 ,310.149,17.611047294706985,0.2992032,raw,12,-0.19187310820080444
53.55983   6.859484 84.73118  32.40063  45.398937 49.729256 32.946743 18.067442  6.953135 79.256775 53.41783  63.615864,797.0704,28.232434778728457,0.4033796,raw,12,-0.27543425352466433
51.93837  32.289604 10.73875  29.256237 52.70925  38.47011  61.277298 35.90997  35.32956  44.067383 27.03484  48.89003 ,1924.7886,43.8724124504084,0.4696264,raw,12,0.027880308661816042
43.407368 46.130962 81.750404 49.119225 38.744156 58.87891  30.039318 15.762176 32.08455  66.02081  44.827335 45.55414 ,1686.5884,41.06809441532745,0.41481444,raw,12,0.41627720315876515
 1.3947942 22.644583  63.90636   27.837353  21.5128    34.557182 40.55146   32.239697  17.557909  79.90733   54.013714  90.068886 ,893.85156,29.897350426082912,0.5326087,raw,12,-0.053777373586733845
-20.552101  33.233807  69.9664    71.813      9.308724  55.44167  29.022003  61.018646  11.238694  59.036686  62.31018   97.67583 ,2098.8193,45.81287303736254,2.8894482,raw,12,-0.5632711578428456
 3.93136  37.74598  74.87074  56.971874 21.137707 44.385902 44.69324 40.71601  16.715471 33.7906   39.937336 58.590256,566.409,23.799348658777014,0.84251523,raw,12,0.0893288103017965
-2.2401688 19.411816  57.274475  51.48989   33.240738  27.274137 28.147152  55.54074    4.9835496  5.976099  21.399818  57.85335  ,1257.5443,35.4618712355036,0.6467177,raw,12,-0.14487741479729768
-26.370028   45.370308   42.893116   18.246916   -2.520484   52.030678  24.048563   39.592827    5.1467576  34.83665    50.760044   64.547905 ,1663.3315,40.78396183512276,0.50093895,raw,12,-0.4565373280330325
-3.1932826 41.332726  74.06773   67.79256    7.692752  56.165817 29.995684  40.414875   3.192079  51.915028  67.32233   66.8449   ,763.2304,27.626624978720145,0.6896855,raw,12,-0.040004880948836946
14.20652   40.558304  38.842453  36.320984  40.69509   37.687027 36.131832  45.824318  25.565985   3.7092602 32.900944  38.77192  ,622.53424,24.950636078518244,0.35643435,raw,12,-0.058285100349230366
42.175537 10.724644 94.13837  50.630745 51.60757  43.71327  33.38165 14.241061 26.876575 33.681232 34.48301  33.66857 ,580.49524,24.093468809156818,0.4382386,raw,12,-0.265079790163755
-1.553584 28.807077 31.906458 17.654636 16.16457  41.36509  32.276123 68.42083  -5.227468 25.790161 34.122066 52.477875,1533.792,39.163656522182656,0.5846364,raw,12,0.1608514472275601
15.25826  60.963818 86.05934  32.872974 34.595    42.014973 41.153553 26.684278 38.321857 38.683983 29.196712 39.074276,1390.4868,37.28923190957746,0.4245977,raw,12,-0.25264376600543054
 9.097422 32.114937 47.77135  56.125576 49.85354  38.93025  30.838352 54.433376 25.835491 10.98091  35.07631  41.01851 ,2468.2644,49.68163045127319,0.52129483,raw,12,-0.2317752991762846
19.127363 41.972054 99.25229  35.347202 25.565952 48.424564 31.934517 26.874554 25.274115 62.40586  47.67702  53.473644,3848.1455,62.03342250603702,0.5910005,raw,12,0.0392916271905322
-2.186412 41.17276  33.88143  34.05221  24.536318 45.631058  9.766807 54.507942 20.627304 -1.296886 60.981163 41.852592,4833.915,69.52636218775221,0.6546131,raw,12,-0.1297008772692388
 41.72623   24.317032 118.29161   44.329094  50.713516  52.195454  39.964016  20.863266  27.647234  44.05957   40.60379   28.422169,977.9001,31.271394043905666,0.4201387,raw,12,0.06737244976838508
 8.011493 35.68893  80.56194  51.18043  36.17291  63.668663 25.334684 34.53842  23.376354 17.472189 47.62338  30.414255,890.5264,29.84168943311783,0.41753182,raw,12,-0.1441389891295559
24.03961  18.978117 85.98216  54.51682  37.605564 49.41514  35.899685 31.258638 12.565753 36.593872 40.888466 43.81301 ,509.13644,22.564052031756106,0.54240686,raw,12,-0.2437635039303253
25.72437  30.801088 55.438553 32.00901  42.67045  48.890465 42.127254 30.702532 33.996975 26.534525 41.23995  47.839085,229.20343,15.139465980535157,0.46717712,raw,12,0.089609387494856
41.398125  8.103484 78.7613   56.797787 42.228157 48.07977  30.706139 21.688198 17.813538 49.667828 54.45211  57.79632 ,2351.7307,48.4946462291522,0.5879104,raw,12,-0.07047034840733228
49.879944 29.68774  41.139183 49.930496 42.448586 39.373962 48.845745 22.598026 36.06176  66.97489  33.04433  38.8425  ,4263.2974,65.29393052406364,0.59531146,raw,12,0.01688507886698794
58.762943  23.689144  88.8398    55.17      50.33262   55.700493 16.894798  21.476608   5.8202367 74.883026  33.10251   40.40575  ,7032.2983,83.85880001433213,0.6348026,raw,12,-0.06712311821439766
-3.03693  50.613735 49.553814 38.54485  42.58552  54.02536  46.425644 61.33009  32.377625 53.620438 10.754073 59.360764,12838.116,113.30541121648824,0.72713166,raw,12,0.10365478903773001
50.42865   49.448124  76.499916  57.797848  60.224407  91.29593 26.704477   6.512037  61.45806   46.268204  35.677975   7.8013783,11127.14,105.48525796734585,0.6581827,raw,12,-0.23609051205108111
55.894947   -0.75277627 51.679348   50.772266   66.00805    37.112827 63.096565   29.566614   57.17528    51.14152    18.157648   40.788593  ,11598.293,107.6953711574922,0.7085602,raw,12,0.08985731720926853
 27.325314  44.029163 117.13179   75.515686  36.63737   70.98089  45.582264  27.529278  32.805202  76.403854  48.890675  51.336018,17245.9,131.32364749208347,0.6768534,raw,12,-0.1380485807765742
 4.247843 46.613274 31.176188 50.461098 48.74952  45.396732 48.592106 60.45934  32.21938  30.758476 23.115002 47.901688,29376.568,171.39594032349484,0.80857426,raw,12,-0.21325184644506306
 34.14579   36.12705  134.16272   74.541405  53.873463  62.424793  43.288296  29.898813  45.122887  64.41801   44.093136  19.141602,19445.361,139.4466253737429,0.7181754,raw,12,0.24759070243874942
15.980355 18.627768 58.899414 62.32774  48.924244 39.567894 58.314133 60.839474 46.08491  20.157635 15.886092 35.773563,12584.06,112.17869481462378,0.7145631,raw,12,-0.5025086496960757
 28.059896  29.608515 107.29437   43.867844  38.247345  49.794044  33.810406  48.866047  23.627909  41.02351   40.62854   43.346943,15056.733,122.7058816782533,0.7181902,raw,12,-0.20733515957534168
72.78884  13.161331 75.39567  81.24287  76.60584  60.67657  68.80165 22.5754   74.938736 26.564487 10.556741 27.419825,13660.848,116.87962891902934,0.6925514,raw,12,0.28774420404289236
 16.631834  37.074852 122.90883   57.81308   29.625607  47.528572  41.31509   43.792202  25.453074  48.26051   41.18546   35.021595,18503.646,136.02810917003515,0.73630524,raw,12,-0.1674478198704405
39.18591  46.495903 61.09119  60.750828 58.03477  48.328213 69.65646 51.891575 50.448708 21.639366 10.23925  22.219204,18186.924,134.85890340694974,0.7477481,raw,12,0.09733244445771726
 17.569672  35.478928 123.59759   62.762352  43.53565   59.15317  34.972755  50.737785  19.114569  53.07822   39.824215  39.184185,15893.081,126.06776374112258,0.7174565,raw,12,0.04626502801240704
-7.7701488 51.430557  54.523968  55.317596  35.769394  51.008785 47.40329   70.42714   41.842716  22.779684  19.858873  42.836292 ,14799.04,121.65130512683578,0.744154,raw,12,-0.1871100800062034
 46.713524  33.150772 111.14999   54.134483  58.614315  56.050835  55.471737  16.173807  48.454594  39.421352  22.804514  21.792683,21975.256,148.240533793477,0.7268835,raw,12,-0.5617298903633916
13.676941  31.386461  86.34619   59.233448  41.857616  40.631977 45.900093  66.21491   16.2096    54.39402   -4.1907854 60.05427  ,32701.736,180.8362140947576,0.80578804,raw,12,0.050590046248270196
-45.422478  37.66645   95.39946   67.714714   9.870808  59.71307  12.189193  66.110344  22.897276  34.638115  63.436565  73.47278 ,6251.101,79.06390500233815,0.8391364,raw,12,-0.5611992650380682
-31.044765  32.806705 110.82584   69.83183   13.860758  57.979168  27.98373   60.834984  10.644167  25.37918   55.579266  67.00096 ,1302.5269,36.0905369240851,0.84750384,raw,12,0.007899881902757477
 3.5210655 27.300081  88.78783   56.208805  31.375658  42.261124 25.583895  34.426605  22.030506  21.482086  31.041674  49.29401  ,623.55145,24.971012246937825,0.5938338,raw,12,-0.6667879473777825
26.739801 13.83671  80.845436 59.407276 42.624496 14.428835 51.42515 32.250923 26.692757 35.683865 23.036482 37.25372 ,2451.6926,49.51456984517915,0.5544682,raw,12,-0.23522794786706544
 5.0972085 42.513638  86.55155   60.06449   18.768019  37.34381 22.58691   50.87834    1.7710973 52.616264  63.181446  54.220688 ,1394.953,37.34906963941254,0.41055098,raw,12,-0.22452156277569937
-2.494271 34.339577 80.03702  57.280224 19.524284 42.538593 38.972843 38.62066  18.214481 26.323412 52.345985 53.70071 ,700.0405,26.45827899436677,0.42607108,raw,12,-0.07722321162417461
-21.3157     32.232136   72.27163    52.313393   18.088932   43.559044  13.941007   56.781555    6.777065    5.4469767  51.66673    56.894573 ,1042.7692,32.29193653281052,0.56312597,raw,12,-0.12382151728819524
